 0.485148451622718E-02, 21, 29, 33
 0.575734745267167E-02, 39, 33, 33
 0.118448293684099E-01, 40, 32, 33
 0.812536840571695E-02, 37, 35, 30
 0.883553767513453E-02, 28, 30, 35
 0.897285788210980E-02, 28, 35, 31
 0.880066373810929E-02, 28, 35, 35
 0.855171779404983E-02, 38, 29, 34
 0.824840483906442E-02, 28, 29, 34
 0.719440594920387E-02, 28, 29, 31
 0.499694687852309E-02, 28, 31, 33
 0.106841013123796E-01, 38, 36, 33
 0.935432743305484E-02, 28, 36, 32
 0.846475101753017E-02, 28, 36, 32
 0.761262655980568E-02, 28, 35, 36
 0.684171165215318E-02, 28, 34, 30
 0.683087468108465E-02, 28, 31, 36
 0.753536527522860E-02, 38, 35, 31
 0.848172534261105E-02, 38, 35, 31
 0.899058385935617E-02, 28, 30, 35
 0.929870051993970E-02, 28, 29, 34
 0.107693497914937E-01, 27, 31, 33
 0.114127716778323E-01, 40, 32, 33
 0.962082242957331E-02, 28, 35, 35
 0.923986469226779E-02, 38, 30, 35
 0.902586196241680E-02, 38, 29, 32
 0.882615069059847E-02, 28, 36, 32
 0.846928087093268E-02, 27, 35, 33
 0.105111013982479E-01, 28, 35, 33
 0.101933063764638E-01, 28, 35, 31
 0.938346897138240E-02, 38, 36, 34
 0.889473052211124E-02, 38, 29, 34
 0.826409529249116E-02, 39, 34, 34
 0.455843054958234E-02, 39, 29, 33
 0.121141598223393E-01, 38, 35, 31
 0.969415167894885E-02, 28, 29, 32
 0.896417339248648E-02, 38, 29, 34
 0.824515786080251E-02, 28, 36, 34
 0.739081098746669E-02, 38, 35, 36
 0.643459384473785E-02, 28, 34, 30
 0.674416476774159E-02, 30, 32, 33
 0.798699065194692E-02, 28, 35, 31
 0.928667626540807E-02, 28, 35, 35
 0.972015688713818E-02, 38, 35, 31
 0.103953461166283E-01, 27, 32, 33
 0.123771767493520E-01, 40, 33, 33
 0.970548921771189E-02, 38, 35, 35
 0.923351280098407E-02, 28, 30, 35
 0.896913292212038E-02, 38, 30, 35
 0.867020610631155E-02, 38, 35, 35
 0.840914077281037E-02, 38, 36, 34
 0.781744822163653E-02, 28, 30, 30
 0.671920060795745E-02, 38, 30, 36
 0.315168843697932E-02, 26, 33, 33
 0.106164665129231E-01, 27, 32, 33
 0.120781571222779E-01, 27, 35, 33
 0.583132771521938E-02, 26, 33, 33
 0.561376072728517E-02, 19, 37, 35
 0.100005183420031E-01, 26, 33, 33
 0.812142961121414E-02, 28, 35, 35
 0.880677586367242E-02, 28, 35, 31
 0.886491045620424E-02, 28, 35, 31
 0.876237719400285E-02, 38, 35, 35
 0.855620117142733E-02, 28, 36, 34
 0.843398235721877E-02, 38, 29, 34
 0.790790028700977E-02, 39, 31, 32
 0.690632775489313E-02, 38, 31, 33
 0.995498596690415E-02, 38, 35, 35
 0.906496574824479E-02, 28, 35, 31
 0.857048687900078E-02, 38, 36, 32
 0.809949283709198E-02, 38, 36, 34
 0.759287290715368E-02, 28, 35, 30
 0.692324276184830E-02, 28, 30, 30
 0.657445900464293E-02, 28, 31, 36
 0.686386048899692E-02, 28, 31, 30
 0.798988830256416E-02, 38, 35, 31
 0.714206892938672E-02, 28, 35, 35
 0.563216822680547E-02, 27, 33, 33
 0.772787649689938E-02, 38, 35, 31
 0.858921788873227E-02, 38, 30, 31
 0.887048072129620E-02, 28, 35, 31
 0.887880461398685E-02, 28, 35, 35
 0.874926495116610E-02, 28, 36, 34
 0.828603824381171E-02, 39, 34, 33
 0.534433794658696E-02, 39, 35, 33
 0.120804522382350E-01, 38, 35, 31
 0.100775569682510E-01, 38, 36, 34
 0.972265499610804E-02, 39, 31, 33
 0.945380414668452E-02, 39, 31, 33
 0.586268506621743E-02, 26, 33, 33
 0.121948325213020E-01, 38, 35, 31
 0.103230208168058E-01, 38, 29, 33
 0.100895970737361E-01, 27, 34, 33
 0.974518533458503E-02, 27, 35, 33
 0.607934332892761E-02, 40, 32, 33
 0.111719106677936E-01, 28, 30, 31
 0.104846858416060E-01, 28, 29, 32
 0.103772140260363E-01, 39, 31, 33
 0.823961026917081E-02, 26, 32, 33
 0.126221182227178E-01, 38, 30, 32
 0.101886837155249E-01, 28, 36, 33
 0.100072666973866E-01, 27, 33, 33
 0.106515379783615E-01, 27, 31, 33
 0.973909626365485E-02, 26, 32, 33
 0.100666287136888E-01, 38, 35, 31
 0.941525768315679E-02, 38, 30, 35
 0.889073131356911E-02, 38, 36, 34
 0.844282941567478E-02, 38, 36, 34
 0.776521397433086E-02, 28, 30, 36
 0.570984467908794E-02, 38, 35, 30
 0.513488174979127E-02, 27, 33, 33
 0.110637303130235E-01, 38, 36, 34
 0.836006353908248E-02, 28, 29, 34
 0.748094048021505E-02, 28, 35, 36
 0.753886995119570E-02, 28, 34, 36
 0.797545717464652E-02, 28, 30, 35
 0.845350140158570E-02, 28, 30, 31
 0.861274809097865E-02, 38, 35, 31
 0.866865666158245E-02, 38, 35, 35
 0.863776117510757E-02, 28, 36, 34
 0.863597125563327E-02, 28, 36, 32
 0.854865375558841E-02, 39, 35, 33
 0.110325488651279E-01, 38, 35, 32
 0.941158545483815E-02, 38, 30, 31
 0.889748660409633E-02, 38, 30, 35
 0.851076503263137E-02, 28, 36, 34
 0.816667348242383E-02, 38, 36, 34
 0.759209970228533E-02, 28, 35, 36
 0.658437430463287E-02, 38, 30, 30
 0.312084591391523E-02, 36, 33, 33
 0.679601209883721E-02, 27, 32, 33
 0.760595412663523E-02, 27, 35, 33
 0.475804389137417E-02, 40, 32, 33
 0.438405321185069E-02,  3, 30, 41
 0.922419977238401E-02, 26, 33, 33
 0.765171673018319E-02, 28, 30, 35
 0.881023031606880E-02, 38, 30, 35
 0.900762808336503E-02, 28, 35, 35
 0.882285618557586E-02, 28, 35, 35
 0.852029219272604E-02, 38, 36, 34
 0.813152013816322E-02, 28, 36, 34
 0.663572346323229E-02, 28, 36, 31
 0.632156303042405E-02, 28, 30, 33
 0.109029667371182E-01, 28, 36, 33
 0.957072213504493E-02, 27, 31, 33
 0.848558012969056E-02, 27, 34, 34
 0.678584488766491E-02, 38, 30, 36
 0.587345168396706E-02, 30, 33, 33
 0.927586322338585E-02, 40, 33, 33
 0.748773637815680E-02, 36, 32, 33
 0.886225849050140E-02, 28, 35, 31
 0.925179867212052E-02, 28, 30, 31
 0.932739451548639E-02, 38, 36, 34
 0.988173668575520E-02, 39, 31, 33
 0.959588666925701E-02, 40, 32, 33
 0.101530050070602E-01, 38, 35, 35
 0.945871903192276E-02, 38, 30, 31
 0.924016379441847E-02, 28, 29, 32
 0.912121802431987E-02, 39, 31, 33
 0.890598770019775E-02, 39, 30, 33
 0.106985347117607E-01, 28, 35, 33
 0.100749133273411E-01, 28, 35, 35
 0.926294310303584E-02, 28, 29, 34
 0.886395192383309E-02, 28, 36, 32
 0.836684768528418E-02, 39, 31, 33
 0.658609570777465E-02, 39, 30, 33
 0.869789809363903E-02, 28, 35, 33
 0.101701952640164E-01, 38, 30, 31
 0.900292373073868E-02, 28, 29, 34
 0.821308888117876E-02, 28, 35, 30
 0.762895843239266E-02, 38, 35, 30
 0.729656065807573E-02, 28, 31, 36
 0.746902389818595E-02, 28, 30, 31
 0.814106337227386E-02, 28, 35, 35
 0.877979863489066E-02, 28, 30, 31
 0.912554890406914E-02, 28, 35, 31
 0.954325390477783E-02, 27, 34, 33
 0.105285941156575E-01, 40, 32, 33
 0.988741492479560E-02, 28, 35, 35
 0.934788864830833E-02, 28, 30, 35
 0.896831432991580E-02, 28, 35, 31
 0.861901623718519E-02, 38, 35, 35
 0.824575859689920E-02, 38, 36, 32
 0.773007382541846E-02, 28, 30, 36
 0.646359016215109E-02, 38, 30, 30
 0.328585343890684E-02, 27, 33, 33
 0.107132085106069E-01, 27, 32, 33
 0.118082876762327E-01, 27, 30, 33
 0.637286043922391E-02, 40, 32, 33
 0.563943848656823E-02, 39, 32, 33
 0.118899416787278E-01, 26, 32, 33
 0.819559167218712E-02, 29, 35, 36
 0.885632324512875E-02, 28, 35, 31
 0.894124889090612E-02, 28, 30, 35
 0.880137474334016E-02, 38, 35, 31
 0.858041858183623E-02, 38, 30, 35
 0.843122583576161E-02, 28, 29, 34
 0.778391898004753E-02, 38, 36, 31
 0.386762518780817E-02, 26, 32, 33
 0.105629580889507E-01, 38, 30, 31
 0.920102049407945E-02, 38, 35, 31
 0.868371068965044E-02, 38, 36, 32
 0.819276386382967E-02, 28, 29, 32
 0.755077087904180E-02, 28, 35, 30
 0.708517870767539E-02, 38, 31, 36
 0.696706952816697E-02, 28, 31, 30
 0.768793139206133E-02, 38, 30, 35
 0.848279744004156E-02, 28, 35, 31
 0.911946065729902E-02, 28, 35, 35
 0.119938055643922E-01, 39, 32, 33
 0.891411144739253E-02, 37, 35, 36
 0.895538917137906E-02, 28, 35, 31
 0.895344866021975E-02, 28, 30, 31
 0.882911665823756E-02, 38, 29, 34
 0.874079362645785E-02, 28, 29, 32
 0.856508710173993E-02, 39, 34, 33
 0.511012167705138E-02, 40, 32, 33
 0.110002877552473E-01, 28, 35, 35
 0.978048790239954E-02, 38, 36, 33
 0.930223959711449E-02, 28, 29, 32
 0.903734391879817E-02, 39, 34, 33
 0.590464266954165E-02, 40, 32, 33
 0.123646908115715E-01, 38, 35, 32
 0.999175790964485E-02, 38, 29, 33
 0.942850272000741E-02, 28, 36, 34
 0.881712640760621E-02, 27, 31, 33
 0.740186803437660E-02, 39, 35, 33
 0.486091032057865E-02, 38, 31, 33
 0.139756350244713E-01, 39, 33, 33
 0.135933971686678E-01, 39, 33, 33
 0.118461827139130E-01, 40, 33, 33
 0.117593693570244E-01, 28, 35, 34
 0.107283035033606E-01, 28, 29, 33
 0.118356589292403E-01, 39, 32, 33
 0.119077208397708E-01, 40, 32, 33
 0.102149462221574E-01, 28, 35, 32
 0.967065622398328E-02, 28, 35, 31
 0.920181817727323E-02, 28, 35, 31
 0.869339265699729E-02, 38, 29, 32
 0.831852383947278E-02, 28, 29, 34
 0.752914743109246E-02, 38, 35, 36
 0.568093190521655E-02, 28, 30, 30
 0.564878081128449E-02, 39, 32, 33
 0.118574977796335E-01, 39, 31, 33
 0.850243418526544E-02, 27, 30, 33
 0.630163760921799E-02, 28, 35, 30
 0.685469366811809E-02, 38, 31, 36
 0.796541809280288E-02, 38, 30, 31
 0.853717967110291E-02, 28, 35, 35
 0.876539546002729E-02, 38, 35, 35
 0.875037389818623E-02, 38, 35, 31
 0.860104831170140E-02, 28, 35, 35
 0.851456122805737E-02, 28, 36, 34
 0.838408300868795E-02, 27, 34, 33
 0.830051095698571E-02, 28, 35, 33
 0.975174165016973E-02, 28, 30, 31
 0.909596284575082E-02, 28, 30, 35
 0.863303379732999E-02, 28, 29, 32
 0.817633552657684E-02, 38, 36, 34
 0.756970726804061E-02, 38, 30, 30
 0.689199197032529E-02, 28, 30, 30
 0.545732994863121E-02, 36, 32, 33
 0.535994438138464E-02, 26, 32, 33
 0.589592187344388E-02, 40, 32, 33
 0.387519043853175E-02, 40, 33, 33
 0.420642388496697E-02,  2, 34, 41
 0.740241521243073E-02, 40, 32, 33
 0.814563964437554E-02, 28, 30, 31
 0.875429995212153E-02, 28, 30, 31
 0.887857134898564E-02, 28, 30, 31
 0.874828968777725E-02, 28, 30, 35
 0.859545699397300E-02, 28, 29, 34
 0.793164015129652E-02, 38, 36, 34
 0.423184485807490E-02, 37, 32, 33
 0.133529884773088E-01, 28, 29, 33
 0.104444604695490E-01, 39, 32, 33
 0.979045074389127E-02, 27, 31, 33
 0.865490768359003E-02, 39, 35, 33
 0.399255078896153E-02, 28, 33, 33
 0.114362989605402E-01, 39, 32, 33
 0.164768301565357E-01, 39, 33, 33
 0.170706665564180E-01, 40, 32, 33
 0.944783806841704E-02, 38, 35, 34
 0.951546663834395E-02, 38, 35, 31
 0.939216447212379E-02, 38, 36, 34
 0.979630718176919E-02, 27, 34, 33
 0.950567575199410E-02, 39, 30, 33
 0.113402869969024E-01, 38, 35, 33
 0.985323404305814E-02, 38, 35, 35
 0.941418720291793E-02, 28, 29, 34
 0.951273772289996E-02, 27, 34, 33
 0.914331179845462E-02, 39, 35, 33
 0.115018396884552E-01, 28, 30, 33
 0.994658844263474E-02, 28, 35, 35
 0.930281640966208E-02, 28, 30, 35
 0.893144375460297E-02, 38, 29, 32
 0.827614982271429E-02, 28, 29, 34
 0.670661796084127E-02, 39, 30, 33
 0.491605748847804E-02, 38, 34, 33
 0.106821941092311E-01, 28, 30, 35
 0.904919818682879E-02, 28, 29, 34
 0.822455915215593E-02, 38, 35, 30
 0.769466990320440E-02, 28, 31, 36
 0.747797902010057E-02, 38, 31, 30
 0.786530583051520E-02, 38, 35, 31
 0.838344927404571E-02, 38, 35, 31
 0.875149503091159E-02, 38, 30, 35
 0.879522940962923E-02, 38, 30, 31
 0.889812744600232E-02, 38, 29, 34
 0.974567552996816E-02, 39, 30, 33
 0.102802547188492E-01, 28, 35, 32
 0.935858008868837E-02, 28, 35, 31
 0.905268412894574E-02, 38, 30, 31
 0.864837529691148E-02, 38, 30, 35
 0.826769694617656E-02, 38, 36, 32
 0.763557123143631E-02, 28, 30, 30
 0.667612602759618E-02, 28, 30, 36
 0.267123894290356E-02, 26, 33, 33
 0.941901674346591E-02, 39, 32, 33
 0.106491536254607E-01, 39, 30, 33
 0.661444275977440E-02, 26, 32, 33
 0.495677585321300E-02, 28, 34, 33
 0.885064476513165E-02, 40, 33, 33
 0.890581808501229E-02, 40, 32, 33
 0.872746901126457E-02, 28, 30, 31
 0.904119490330108E-02, 28, 30, 35
 0.891624844419153E-02, 38, 35, 35
 0.867101333633139E-02, 38, 35, 31
 0.829283696875096E-02, 28, 36, 32
 0.773939129881019E-02, 28, 36, 32
 0.403965339550321E-02, 27, 30, 32
 0.114865038994095E-01, 38, 30, 31
 0.940692763614760E-02, 38, 36, 34
 0.874845420962772E-02, 28, 36, 34
 0.806058676268414E-02, 38, 29, 32
 0.741100481272413E-02, 28, 30, 36
 0.695287342951852E-02, 28, 31, 36
 0.730373836879590E-02, 28, 34, 30
 0.809289889458182E-02, 28, 30, 35
 0.871061852283369E-02, 28, 30, 31
 0.892508889509971E-02, 38, 35, 35
 0.989113318930955E-02, 39, 31, 33
 0.133851392738078E-01, 40, 32, 33
 0.951608917253959E-02, 28, 30, 31
 0.921811092589933E-02, 38, 35, 31
 0.889284978983465E-02, 28, 36, 32
 0.877685761566539E-02, 38, 36, 34
 0.870395146080761E-02, 39, 34, 33
 0.590047239118629E-02, 26, 33, 33
 0.106303034780299E-01, 28, 35, 35
 0.965893343497745E-02, 38, 30, 35
 0.928634858371255E-02, 28, 29, 34
 0.878231130346365E-02, 27, 31, 33
 0.737096986902357E-02, 27, 35, 33
 0.935133954781716E-02, 28, 30, 33
 0.102194675339249E-01, 38, 30, 35
 0.932745313386268E-02, 28, 36, 34
 0.860992893701244E-02, 38, 36, 34
 0.767159250117135E-02, 28, 36, 35
 0.628606796984284E-02, 28, 35, 30
 0.519781559385575E-02, 40, 32, 33
 0.906366594646499E-02, 26, 33, 33
 0.873943516984762E-02, 38, 30, 34
 0.983231313768207E-02, 38, 35, 35
 0.102883585457773E-01, 28, 36, 34
 0.128890278237353E-01, 27, 33, 33
 0.134335354874328E-01, 40, 32, 33
 0.960764816921052E-02, 28, 35, 31
 0.927595018685097E-02, 38, 30, 31
 0.890756362236210E-02, 28, 35, 31
 0.858974409796364E-02, 38, 29, 34
 0.819708910676700E-02, 38, 36, 34
 0.738172683319326E-02, 28, 35, 30
 0.471383269610637E-02, 30, 32, 33
 0.782742104512737E-02, 27, 32, 33
 0.121333136101940E-01, 39, 34, 33
 0.875139186562967E-02, 39, 30, 33
 0.464666793008286E-02, 46, 38, 33
 0.877712622548275E-02, 26, 33, 33
 0.763571357506114E-02, 37, 35, 30
 0.844154944513501E-02, 38, 35, 35
 0.886187195822316E-02, 28, 35, 31
 0.889207500582698E-02, 38, 35, 35
 0.869895760519076E-02, 28, 30, 35
 0.850201424028790E-02, 38, 29, 34
 0.805722145615820E-02, 27, 34, 33
 0.492312144121662E-02, 40, 33, 33
 0.103692850272289E-01, 38, 35, 35
 0.927978951227807E-02, 28, 30, 35
 0.873921566111372E-02, 28, 29, 32
 0.826236522059519E-02, 28, 29, 32
 0.767186409763692E-02, 38, 35, 36
 0.711632042823146E-02, 38, 35, 36
 0.645691080392370E-02, 38, 34, 30
 0.608114248193624E-02, 28, 34, 36
 0.543494509819928E-02, 28, 30, 31
 0.555051433948911E-02, 28, 35, 33
 0.433151653551999E-02, 65, 32, 37
 0.770223621987820E-02, 37, 35, 30
 0.849867296731298E-02, 28, 35, 35
 0.880333418886105E-02, 38, 30, 35
 0.875925127924070E-02, 38, 35, 31
 0.868091961844881E-02, 38, 29, 34
 0.858764282766840E-02, 28, 29, 34
 0.773659815830008E-02, 27, 35, 33
 0.618590288094714E-02, 28, 31, 33
 0.110340179267236E-01, 38, 29, 33
 0.982268838335215E-02, 28, 29, 34
 0.953699917326173E-02, 27, 34, 33
 0.804550404395103E-02, 39, 35, 33
 0.864727423378722E-02, 38, 30, 33
 0.106178824561652E-01, 28, 29, 33
 0.104817160877037E-01, 39, 32, 33
 0.105453090257055E-01, 27, 34, 33
 0.931201776251390E-02, 26, 32, 33
 0.106315243367582E-01, 38, 35, 35
 0.981852906372058E-02, 38, 29, 33
 0.100547168904986E-01, 27, 34, 33
 0.103254165652263E-01, 39, 30, 33
 0.100709961832183E-01, 28, 35, 33
 0.104213671113158E-01, 38, 35, 35
 0.987112760325019E-02, 28, 29, 34
 0.100377484239906E-01, 39, 34, 33
 0.872918893862904E-02, 27, 35, 33
 0.109865659944596E-01, 38, 35, 33
 0.964414763917375E-02, 28, 35, 35
 0.913789861204498E-02, 28, 30, 35
 0.881544444741134E-02, 38, 36, 34
 0.827197483500591E-02, 28, 29, 34
 0.698705882650014E-02, 28, 36, 31
 0.286826036424328E-02, 28, 32, 33
 0.117716434429064E-01, 38, 36, 33
 0.947320431951484E-02, 28, 36, 32
 0.817194195480958E-02, 38, 35, 30
 0.745168801909114E-02, 28, 34, 30
 0.762043775512212E-02, 28, 34, 36
 0.809890441831238E-02, 28, 35, 31
 0.852805819764538E-02, 38, 30, 31
 0.866467754227257E-02, 38, 35, 31
 0.865709619106417E-02, 38, 35, 35
 0.876501309230875E-02, 28, 36, 32
 0.907339780344001E-02, 27, 34, 33
 0.104428125741604E-01, 28, 30, 33
 0.971274031930245E-02, 38, 35, 35
 0.912396706345303E-02, 38, 35, 35
 0.866950524725978E-02, 38, 35, 31
 0.831495633885541E-02, 28, 36, 32
 0.776703645036940E-02, 28, 29, 34
 0.693140318148846E-02, 38, 30, 36
 0.399621651051769E-02, 30, 32, 33
 0.661600793540280E-02, 39, 32, 33
 0.906240834586639E-02, 39, 34, 33
 0.571404918933292E-02, 27, 36, 33
 0.391620945512633E-02, 46, 38, 29
 0.654924650962441E-02, 26, 33, 33
 0.817833072219464E-02, 26, 33, 33
 0.865926483461864E-02, 38, 35, 35
 0.895717725403787E-02, 38, 35, 31
 0.894388262697247E-02, 28, 35, 31
 0.866846257174290E-02, 38, 35, 35
 0.831757800517873E-02, 28, 36, 34
 0.757733488214165E-02, 28, 36, 31
 0.389497442723388E-02, 29, 33, 33
 0.123843724602151E-01, 38, 36, 33
 0.976750608507971E-02, 28, 36, 32
 0.875094895598312E-02, 28, 29, 34
 0.771105826681669E-02, 38, 35, 36
 0.675879543358620E-02, 28, 30, 30
 0.625966061803588E-02, 36, 32, 33
 0.709419919760669E-02, 28, 34, 30
 0.823027150207720E-02, 38, 35, 35
 0.888991346470502E-02, 28, 30, 35
 0.918618610264778E-02, 38, 36, 33
 0.948353437179173E-02, 27, 31, 33
 0.980009746332089E-02, 39, 35, 33
 0.109495851013961E-01, 28, 35, 32
 0.952989935786516E-02, 28, 30, 35
 0.901231180695494E-02, 28, 29, 32
 0.888088291096617E-02, 38, 36, 32
 0.881253625776227E-02, 27, 34, 33
 0.652331496395730E-02, 40, 33, 33
 0.105609457824565E-01, 28, 30, 35
 0.951580879375075E-02, 38, 35, 35
 0.905608087818832E-02, 38, 36, 34
 0.865354865039095E-02, 38, 36, 34
 0.795060522684029E-02, 27, 35, 33
 0.523087279754875E-02, 28, 31, 33
 0.107379487131387E-01, 28, 35, 35
 0.933124037659369E-02, 38, 29, 34
 0.859628105535328E-02, 28, 29, 34
 0.780943108186478E-02, 28, 35, 36
 0.728974824795933E-02, 28, 31, 30
 0.728594138241879E-02, 38, 31, 30
 0.772570203487269E-02, 38, 35, 35
 0.844526594272406E-02, 28, 35, 31
 0.887760237362815E-02, 28, 35, 31
 0.942160652837250E-02, 28, 36, 34
 0.116226430367495E-01, 27, 34, 33
 0.964916848530306E-02, 37, 30, 30
 0.931516275923533E-02, 28, 30, 31
 0.907277527490983E-02, 28, 35, 31
 0.882109280973431E-02, 38, 35, 31
 0.855114299887734E-02, 38, 36, 34
 0.809340279549785E-02, 38, 36, 34
 0.716486568986651E-02, 38, 35, 30
 0.384979037392940E-02, 36, 32, 33
 0.871678884636469E-02, 39, 32, 33
 0.123285264983417E-01, 39, 31, 33
 0.916864252693869E-02, 39, 35, 33
 0.462634848037110E-02, 46, 38, 32
 0.957228210848069E-02, 27, 33, 33
 0.962110908511327E-02, 26, 32, 33
 0.842952738128196E-02, 38, 30, 35
 0.895169655644640E-02, 28, 35, 31
 0.893650046767910E-02, 38, 30, 35
 0.872170100902613E-02, 28, 30, 31
 0.850541011309578E-02, 38, 29, 34
 0.819234543952584E-02, 38, 29, 34
 0.648512304625757E-02, 39, 35, 33
 0.119968744315897E-01, 38, 30, 35
 0.955353124510497E-02, 28, 35, 31
 0.881996063440504E-02, 38, 36, 32
 0.827982478573757E-02, 38, 36, 32
 0.775673894718544E-02, 28, 30, 36
 0.723295003192109E-02, 28, 35, 36
 0.683307329794783E-02, 28, 31, 36
 0.717787577968407E-02, 28, 31, 36
 0.814849991164824E-02, 28, 35, 31
 0.949563695096717E-02, 28, 35, 35
 0.102779422132421E-01, 27, 33, 33
 0.885370620250903E-02, 26, 32, 33
 0.915314537612765E-02, 28, 30, 35
 0.899210998473516E-02, 28, 35, 31
 0.885297758924258E-02, 38, 30, 35
 0.874114167293310E-02, 38, 29, 32
 0.851254984040506E-02, 38, 29, 32
 0.794889113400522E-02, 27, 35, 33
 0.107576900315439E-01, 28, 30, 33
 0.102341526253203E-01, 38, 35, 31
 0.954010576792406E-02, 38, 29, 32
 0.938952089640382E-02, 39, 31, 33
 0.835520296190123E-02, 27, 30, 33
 0.872238637796346E-02, 28, 35, 33
 0.105957341942541E-01, 38, 30, 35
 0.944650419300232E-02, 38, 36, 34
 0.919368573873680E-02, 27, 31, 33
 0.840080307155137E-02, 27, 30, 33
 0.464286937590486E-02, 38, 34, 33
 0.118295326763672E-01, 28, 36, 33
 0.120041327601555E-01, 39, 32, 33
 0.111876519803979E-01, 27, 30, 33
 0.101537297930258E-01, 28, 35, 33
 0.108904052102052E-01, 38, 30, 31
 0.104411807717890E-01, 39, 32, 33
 0.113041686278821E-01, 27, 34, 33
 0.122842728478104E-01, 40, 33, 33
 0.100025683892084E-01, 38, 35, 35
 0.939290742174525E-02, 28, 35, 35
 0.898760118245389E-02, 38, 35, 35
 0.860557897020016E-02, 38, 36, 34
 0.802223316225111E-02, 38, 36, 32
 0.715267962368835E-02, 28, 35, 36
 0.280188283141722E-02, 50, 34, 33
 0.995469398589443E-02, 27, 33, 33
 0.105433768410288E-01, 27, 34, 33
 0.804400604686797E-02, 28, 30, 36
 0.691988291816554E-02, 38, 34, 30
 0.745085664030178E-02, 28, 31, 30
 0.822865200613192E-02, 38, 30, 31
 0.864942598289517E-02, 28, 30, 31
 0.871893324192055E-02, 28, 30, 31
 0.867327047048795E-02, 28, 30, 35
 0.863139667918056E-02, 38, 29, 34
 0.852402486893487E-02, 39, 34, 33
 0.672176596016880E-02, 26, 32, 33
 0.999971478369163E-02, 28, 30, 35
 0.920874093828097E-02, 28, 30, 35
 0.879083306540340E-02, 38, 30, 35
 0.843634435231805E-02, 38, 29, 32
 0.788890794682729E-02, 38, 29, 34
 0.711206784733728E-02, 28, 35, 36
 0.590035339020261E-02, 30, 33, 33
 0.492560598206582E-02, 26, 33, 33
 0.679823309457425E-02, 40, 33, 33
 0.530939842754247E-02, 40, 32, 33
 0.337341760180658E-02,  5, 32, 21
 0.543593317903611E-02, 40, 33, 33
 0.733428487284271E-02, 30, 32, 33
 0.850476605287319E-02, 28, 35, 31
 0.897513811172252E-02, 38, 35, 31
 0.896952200082967E-02, 38, 35, 35
 0.870374300249221E-02, 38, 29, 34
 0.823484187335733E-02, 38, 29, 34
 0.713254003977963E-02, 28, 29, 31
 0.468996514939451E-02, 28, 33, 33
 0.116721813171806E-01, 28, 29, 33
 0.103141647646156E-01, 27, 33, 33
 0.906351628537483E-02, 39, 34, 33
 0.668106795555367E-02, 27, 35, 33
 0.387109220038469E-02, 38, 33, 33
 0.104592361461022E-01, 39, 33, 33
 0.141500800049847E-01, 40, 32, 33
 0.883942500252587E-02, 38, 30, 31
 0.927286292601620E-02, 28, 30, 35
 0.928847997977193E-02, 38, 30, 31
 0.939058897191238E-02, 28, 29, 32
 0.987218724430831E-02, 39, 34, 33
 0.101412680490573E-01, 38, 34, 33
 0.100686597727233E-01, 38, 35, 31
 0.939334784845675E-02, 38, 36, 34
 0.909788793631312E-02, 38, 29, 34
 0.896608841916164E-02, 39, 34, 33
 0.669010826633016E-02, 40, 32, 33
 0.106110863239574E-01, 28, 30, 31
 0.936343094094852E-02, 28, 35, 35
 0.894198597867601E-02, 38, 29, 32
 0.857513918806694E-02, 38, 29, 32
 0.781050517152285E-02, 39, 31, 34
 0.320562293369086E-02, 37, 31, 33
 0.121255337910575E-01, 28, 35, 35
 0.953133519132606E-02, 38, 29, 32
 0.845630472645197E-02, 28, 29, 34
 0.778628336624853E-02, 38, 30, 30
 0.762153379000982E-02, 38, 34, 30
 0.780391370631913E-02, 28, 34, 30
 0.812625381805001E-02, 38, 35, 31
 0.849269794028637E-02, 28, 30, 35
 0.866503182553896E-02, 38, 35, 31
 0.892553904442775E-02, 38, 36, 32
 0.982265430840268E-02, 27, 31, 33
 0.112278740582148E-01, 40, 32, 33
 0.939553927952261E-02, 38, 30, 31
 0.906410859774616E-02, 28, 30, 31
 0.880169349966842E-02, 38, 30, 35
 0.853384924640805E-02, 28, 36, 34
 0.801686984546231E-02, 38, 29, 34
 0.721905048961691E-02, 28, 35, 30
 0.402854782014858E-02, 30, 32, 33
 0.778014005759190E-02, 39, 33, 33
 0.118100035914852E-01, 27, 31, 33
 0.913991418183082E-02, 39, 35, 33
 0.503200567691851E-02, 44, 27, 33
 0.858111797188097E-02, 39, 32, 33
 0.127748619347293E-01, 40, 33, 33
 0.828486462797795E-02, 28, 35, 35
 0.889469241961314E-02, 38, 35, 35
 0.891986574127511E-02, 38, 35, 31
 0.883043543053051E-02, 28, 30, 31
 0.858306436976313E-02, 38, 29, 34
 0.819344996361431E-02, 38, 29, 34
 0.680864909743636E-02, 27, 35, 33
 0.902629243938015E-02, 28, 35, 33
 0.990690399862950E-02, 38, 35, 35
 0.891617948110112E-02, 38, 29, 32
 0.834438778719663E-02, 28, 36, 34
 0.774697257777272E-02, 38, 35, 36
 0.709756027607842E-02, 38, 35, 36
 0.687677807601691E-02, 38, 34, 30
 0.745780582423677E-02, 38, 30, 31
 0.848932079740278E-02, 38, 30, 31
 0.910938312678178E-02, 28, 30, 31
 0.958945263818565E-02, 38, 29, 34
 0.122695012559907E-01, 40, 32, 33
 0.950522796956358E-02, 28, 35, 31
 0.926668799564831E-02, 38, 30, 31
 0.905345289548658E-02, 38, 35, 31
